username,tweet_id,date,favorites,hashtags,mentions,retweets,replies,text,topical_persons,topical_orgs,persons,orgs,propn,compound,neg,neu,pos
coloursphotos,1248701824946843653,2020-04-10 19:58:09+00:00,1,#coronavirus #virus #facemask #covid19 #keepsafe #health #staysafe #Easter #Easter #bankholiday #easterbankholiday,,1,0,'Stay home this bank holiday weekend' - a coronavirus public information campaign billboard in London. #coronavirus #virus #facemask #covid19 #keepsafe #health #staysafe #Easter #bankholiday #easterbankholiday… https://www.instagram.com/p/B-0BtVanbcJ/?igshid=payfr8uqsuw8,,,,,coronavirus London # Easter easterbankholiday,0.4019,0.0,0.903,0.097
Welshbeard,1248701751978602498,2020-04-10 19:57:52+00:00,4,#England #Coronavirus,,1,0,"99 yr old World War II veteran Albert Chambers receives a 'guard of honour', from NHS nurses, as he leaves hospital, in Doncaster, Yorkshire, after recovering from Covid 19 :-) https://news.sky.com/story/coronavirus-wwii-veteran-recovers-from-coronavirus-and-gets-guard-of-honour-11971371 #England #Coronavirus",,nhs,,,World War II Albert Chambers NHS Doncaster Yorkshire Covid https://news.sky.com/story/coronavirus-wwii-veteran-recovers-from-coronavirus-and-gets-guard-of-honour-11971371 # England # Coronavirus,0.2732,0.098,0.752,0.15
hoofwank,1248701710710853632,2020-04-10 19:57:42+00:00,0,#COVID19 #coronavirus #TrumpBurialPits #GoodFriday,,0,0,The real 'invisible enemy' is Donald Trump's IQ. #COVID19 #coronavirus #TrumpBurialPits #GoodFriday,,,,,Donald Trump GoodFriday,-0.5423,0.241,0.759,0.0
TomLondon6,1248701602845921280,2020-04-10 19:57:16+00:00,201,#coronavirus,,133,9,UK and US have smallest public sectors in the developed world They are the countries in which selfishness-is-a-virtue-neoliberalism is most advanced They have most billionaires They have most in penury They were sick societies before #coronavirus They are led by chancers ,,,,,UK US,-0.2516,0.07400000000000001,0.875,0.051
Welshbeard,1248701547812356108,2020-04-10 19:57:03+00:00,2,#Cymru #Coronavirus,,2,0,"If people don't better manage their behaviour, the restrictive measures that Wales currently faces, in relation to Covid 19, may worsen. You don't have to like it (I can't imagine that many do), but that is the reality of the matter https://www.bbc.co.uk/news/uk-wales-politics-52245811 #Cymru #Coronavirus",,,Coronavirus,,Wales Covid https://www.bbc.co.uk news uk wales politics-52245811 Cymru Coronavirus,-0.5037,0.116,0.8590000000000001,0.025
JohnRoss43,1248701367251800064,2020-04-10 19:56:20+00:00,1,#coronavirus,,0,0,Owen Jones covers over huge Labour swing to right as Starmer screws it up on first decisive test on #coronavirus by not concentrating on PPE for essential workers and right of non-essential workers not to work but instead echoes Tory right wing on premature ‘exit strategy’ ,,,,,Owen Jones Labour Starmer coronavirus PPE,0.1531,0.032,0.903,0.065
cswift2,1248701149848449026,2020-04-10 19:55:28+00:00,4,#coronavirus #BBCNews,@fergalkeane47 @TFallshaw @AliceDoyard,5,1,"“Hard times on the margins, getting much harder”. @fergalkeane47 travels from Calais to the UK where refugees and asylum seekers are now even more vulnerable because of the #coronavirus pandemic. #BBCNews with @TFallshaw @AliceDoyard",,,BBCNews,,Calais UK coronavirus,-0.2944,0.062,0.938,0.0
HackneyAbbott,1248700686335987712,2020-04-10 19:53:38+00:00,3660,#coronavirus,,1562,210,First ten doctors in the UK named as having died from #coronavirus were all BAME. Extraordinary. ,,,,BAME,UK # coronavirus BAME,-0.5574,0.194,0.8059999999999999,0.0
AliUzun1991,1248700485294608385,2020-04-10 19:52:50+00:00,1,#turkey #coronavirus,,0,0,President Erdoğan has sent a Turkish Armed Forces aircraft full of medical aid supplies to the UK this morning. The plane is transporting: 100ksurgical masks 59k N95 masks 100k hazmat suits #turkey #coronavirus,,,,,President Erdoğan Armed Forces UK 100ksurgical 59k N95 turkey # coronavirus,0.0,0.0,1.0,0.0
DaysofPalestine,1248699979327254529,2020-04-10 19:50:49+00:00,9,#coronavirus #SaveGazaFromCorona #SiegeIsEpidemic,,17,1,The international community must act swiftly to ensure the safety of Palestinian political prisoners inside Israeli jails amid the outbreak of #coronavirus. #SaveGazaFromCorona #SiegeIsEpidemic,,,,,# SaveGazaFromCorona SiegeIsEpidemic,0.5106,0.107,0.647,0.246
aawsat_eng,1248699773001109518,2020-04-10 19:50:00+00:00,0,#Tunisia #IMF #Coronavirus,,1,0,#Tunisia Secures $743 Million Loan from #IMF to Counter Effects of #Coronavirus ,,,Coronavirus,,Tunisia Secures Million Loan IMF # Coronavirus,0.3182,0.0,0.8270000000000001,0.173
liviomendes97,1248699727807463426,2020-04-10 19:49:49+00:00,1,#lockdown #CORONAVIRUS #shopping #comedy,,1,0,"i don’t care who you are, clean those hands if you’re getting in my car.. #lockdown #CORONAVIRUS #shopping #comedy",,,,,CORONAVIRUS,0.8126,0.0,0.6559999999999999,0.344
dailystar,1248699269512486913,2020-04-10 19:48:00+00:00,1,#Covid_19uk #Coronavirus,,1,1,Coronavirus lockdown to remain as UK ‘still in dangerous phase’ ahead of Easter weekend #Covid_19uk #Coronavirus https://www.dailystar.co.uk/news/latest-news/breaking-coronavirus-lockdown-remain-uk-21848365,,,,,Coronavirus UK Easter Covid_19uk Coronavirus https://www.dailystar.co.uk,-0.4767,0.162,0.838,0.0
London_Chazz,1248699159517020161,2020-04-10 19:47:33+00:00,5,#coronavirus #covid19 #COVID #Turkey #Turkiye #NATO #Korona,@BorisJohnson,3,0,Turkey sends planeloads of emergency coronavirus equipment to Britain Thank you Turkey https://www.dailymail.co.uk/news/article-8208049/Turkey-sends-planeloads-emergency-equipment-including-masks-protective-suits-Britain.html?ito=amp_twitter_share-top @BorisJohnson #coronavirus #covid19 #COVIDー19 #Turkey #Turkiye #NATO #Korona,,,Korona,,Turkey coronavirus Britain Turkey https://www.dailymail.co.uk article-8208049 Turkey @BorisJohnson # coronavirus # COVIDー19 Turkey # Turkiye NATO Korona,-0.0258,0.108,0.7879999999999999,0.104
h24news_uk,1248699098154307586,2020-04-10 19:47:19+00:00,0,#KennyDalglish #Sport #Coronavirus,,0,0,His family confirmed the news via a statement. #KennyDalglish #Sport #Coronavirus ,,,KennyDalglish,,# KennyDalglish # Sport Coronavirus,0.0,0.0,1.0,0.0
Sainaraha,1248699083218456578,2020-04-10 19:47:15+00:00,42,#Iran #coronavirus #IransAngels,@WHO @MSF,38,0,"Necessary measures are not taken to maintain D health of nurses & Doctors in #Iran. From D shortage of masks, gloves, scrubs &amp;other equipment to D shortage of nursing staff that has forced nurses to care for more #coronavirus patients in hospitals #IransAngels @WHO @MSF",,,,,Doctors # Iran amp;other # IransAngels,-0.4215,0.13699999999999998,0.8009999999999999,0.062
jameelq,1248698821556789249,2020-04-10 19:46:13+00:00,1,#Coronavirus,@god,0,0,@god #Coronavirus is sent by you is another conspiracy theory. Bigger than the one circulating.,,,,,# Coronavirus,-0.3182,0.184,0.703,0.114
dailystar,1248698766330335232,2020-04-10 19:46:00+00:00,1,#coronavirus,,0,1,Pink opens up about 'terrifying' #coronavirus experience with 3-year-old son ,,,,,Pink,-0.5719,0.29100000000000004,0.7090000000000001,0.0
IrnaEnglish,1248698746038296579,2020-04-10 19:45:55+00:00,3,#coronavirus #COVID,@HassanRouhani,2,0,@HassanRouhani stresses sharing experience with countries in fight against #coronavirus https://bit.ly/39Wn0b7 #COVIDー19,,,,,@HassanRouhani https://bit.ly/39Wn0b7 COVIDー19,-0.4215,0.322,0.517,0.161
The_NewArab,1248698567507808259,2020-04-10 19:45:12+00:00,3,#Coronavirus,@TheNewArabVoice,1,0,For episode 5 of @TheNewArabVoice we are covering uplifting stories from the region! Find out how activists in Lebanon and artists in Palestine are thinking outside the box to help and raise awareness about the #Coronavirus pandemic. Listen in full on: https://bit.ly/3c0y2O8,,,Coronavirus,,Lebanon Palestine Coronavirus,0.4574,0.0,0.932,0.068
Daily_Express,1248698514709917696,2020-04-10 19:45:00+00:00,3,#coronavirus,,1,0,Catherine Tyldesley on husband's holiday #coronavirus battle 'He got taken to hospital https://www.express.co.uk/celebrity-news/1267570/Catherine-Tyldesley-husband-coronavirus-hospital-parents-covid-19-news-latest-update,,,Catherine Tyldesley,,Catherine Tyldesley # coronavirus https://www.express.co.uk Catherine Tyldesley husband coronavirus covid-19-news,0.0258,0.16,0.675,0.166
aliya_Hshah,1248698505616666627,2020-04-10 19:44:58+00:00,0,#coronavirus,,0,0,Do you know MM? You tweet a LOT about her. I don't like her either but there are thousands of people dying in Europe #coronavirus. By tweeting so much about her you're giving her free publicity. Please ignore her. She has a whole team plus it's the least we can do to show respect,,,,,MM Europe,0.8967,0.071,0.7120000000000001,0.217
aliya_Hshah,1248698340956606464,2020-04-10 19:44:18+00:00,0,#coronavirus,,0,0,Do you know MM? You tweet a LOT about her. I don't like her either but there are thousands of people dying in Europe #coronavirus. By tweeting so much about her you're giving her free publicity. Please ignore her. She has a whole team plus it's the least we can do to show respect,,,,,MM Europe,0.8967,0.071,0.7120000000000001,0.217
MumInWimbledon,1248698013763145728,2020-04-10 19:43:00+00:00,0,#coronavirus #LockdownLife,,0,0,How are these celebs so proper still? Who is doing their facial threadings and blowdries? #coronavirus #LockdownLife,,,,,LockdownLife,0.0,0.0,1.0,0.0
SMEBanker,1248697949292552200,2020-04-10 19:42:45+00:00,0,#Coronavirus,,0,0,1688 deaths pre #Coronavirus . Does that mean there’s 2500 deaths per day now? ,,,,,# Coronavirus,0.0,0.0,1.0,0.0
romyglass,1248697519997157379,2020-04-10 19:41:03+00:00,0,#coronavirus,@UKChange,0,0,UK Govt: Provide PPE to ALL frontline NHS to keep them safe #coronavirus - Sign the Petition! http://chng.it/6G7xpBhF via @UKChange,,nhs,,,UK Govt NHS,0.4926,0.0,0.856,0.14400000000000002
GavinROfficial,1248697357484646400,2020-04-10 19:40:24+00:00,2,#nhs #coronavirus #vlog #goodnews,@JakeQuickenden,0,0,New good news vlog out! In this one we talk the novel way a strip club in Atlanta is getting customers still! And the amazing @JakeQuickenden who has made a fantastic tribute song for the #nhs to fight #coronavirus #vlog #goodnews ! LINK HERE - http://youtu.be/Z0urOISy83c,,nhs,,,Atlanta @JakeQuickenden coronavirus http://youtu.be/Z0urOISy83c,0.8974,0.046,0.718,0.236
The_NewArab,1248697271287517186,2020-04-10 19:40:03+00:00,0,#coronavirus,,0,0,"In-depth - 'Exhausted by war, Syrians struggle to cope with #coronavirus pandemic' ",,,,,Syrians coronavirus pandemic,-0.8271,0.4920000000000001,0.508,0.0
SherlockProbes,1248697209056419840,2020-04-10 19:39:48+00:00,0,#coronavirus,,0,0,"Mam; As per astrology, when will this threat of #coronavirus expected to go away from India?? ",,,,,Mam coronavirus India,-0.6553,0.225,0.775,0.0
BahrainEmbUK,1248696679433412611,2020-04-10 19:37:42+00:00,3,#Bahrain #Health #coronavirus #COVID,@MOH_Bahrain,2,0,#Bahrain #Health Minister issues edict 27 of 2020 suspending the medical consultation fee for non-Bahrainis. The move aims to consolidate the precautionary measures being taken to combat the novel #coronavirus (#COVIDー19) @MOH_Bahrain https://bit.ly/39WlZ2N,,,coronavirus,,Bahrain # Health Minister coronavirus COVIDー19 @MOH_Bahrain,-0.0258,0.067,0.868,0.064
dailystar,1248696501359894528,2020-04-10 19:37:00+00:00,4,#Coronavirus #Covid_19uk,,1,0,Ex-Pornhub star Mia Khalifa shares hot swimsuit snap 'when it was legal to be outside' #Coronavirus #Covid_19uk https://www.dailystar.co.uk/news/world-news/ex-pornhub-star-mia-khalifa-21848595,,,Mia Khalifa,,Ex Pornhub Mia Khalifa Coronavirus Covid_19uk https://www.dailystar.co.uk star mia khalifa-21848595,0.128,0.105,0.718,0.177
malimusawi,1248696381591691265,2020-04-10 19:36:31+00:00,3,#coronavirus,@BBCNews,0,0,"The UK had the highest number of #coronavirus deaths today, where 980 people passed away in hospital, yet this is the @BBCNews front page",,,,@BBCNews,UK @BBCNews,0.0772,0.0,0.947,0.053
dailystar,1248695746498527233,2020-04-10 19:34:00+00:00,0,#coronavirus,,1,0,Restaurant delivers food in 200mph Ferrari F430 during #coronavirus lockdown https://www.dailystar.co.uk/news/world-news/restaurant-delivers-food-200mph-ferrari-21848353,,,,,Ferrari F430 coronavirus https://www.dailystar.co.uk ferrari-21848353,0.0,0.0,1.0,0.0
thyroidlady,1248695718056996865,2020-04-10 19:33:53+00:00,0,#COVID #CoronavirusOutbreak #coronavirus,,0,0,Canada has healthcare and the USA doesn’t. The result is clear. #COVIDー19 #CoronavirusOutbreak #coronavirus ,,,,,Canada USA COVIDー19 # CoronavirusOutbreak,0.3818,0.0,0.833,0.16699999999999998
redluker,1248695671621857280,2020-04-10 19:33:42+00:00,0,#Coronavirus #lockdown,,0,0,This is so good #Coronavirus #lockdown,,,Coronavirus,,Coronavirus #,0.5777,0.0,0.5720000000000001,0.428
lonelyboy1977,1248695625732022274,2020-04-10 19:33:31+00:00,0,#coronavirus #covidiots,,0,0,What is wrong with some people? #coronavirus #covidiots,,,,,coronavirus,-0.4767,0.307,0.693,0.0
Karen_Bryson,1248695573571567618,2020-04-10 19:33:19+00:00,2,#Rise #coronavirus,@StefanMork @YouTube,1,0,RT: Please listen to this incredible track by the talented @StefanMork #Rise it’s about how resilient we are. We can get through this pandemic and RISE! I’m proud to be a part of the Music Video; available to download! #coronavirus https://youtu.be/HTheYBdtL-0 via @YouTube,,,,RISE,RT @StefanMork # RISE Music Video coronavirus https://youtu.be/HTheYBdtL-0 @YouTube,0.8513,0.0,0.812,0.188
ZacGoldsmith,1248695048163807232,2020-04-10 19:31:13+00:00,161,#coronavirus,,30,3,"Our thoughts today are with the Pacific Islands coping with the devastation of Tropical Cyclone Harold. We are here to support the Pacific Island Countries, alongside Australia, in response to this disaster and in our fight against #coronavirus",,,,,Pacific Islands Tropical Cyclone Harold Pacific Island Countries Australia coronavirus,-0.8213,0.219,0.7240000000000001,0.057
EdwardRayne,1248694990831828994,2020-04-10 19:31:00+00:00,0,#Police #Coronavirus,,0,0,"The #Police mean well and obviously are essential, but they CANNOT make these types of mistakes on #Coronavirus. A disaster. Most forces do their best to weed out OFFICIOUS idiots, but clearly some have slipped through the net. Embarrassing.",,,,OFFICIOUS,# Coronavirus OFFICIOUS,-0.34,0.219,0.5870000000000001,0.194
Calvo3000,1248694988290101248,2020-04-10 19:30:59+00:00,0,#coronavirus,@stephenfry @Keir_Starmer @susannareid100,0,0,"The UK recorded another 980 hospital deaths, bringing the total to 8,958. This should be trending, this should be the headline. Tweet the daily death toll. #coronavirus @stephenfry @Keir_Starmer @susannareid100",,,,,UK Tweet coronavirus,-0.5994,0.119,0.8809999999999999,0.0
ShivanFazil,1248694568834514944,2020-04-10 19:29:19+00:00,2,#coronavirus #Covid2019,,4,1,"""technology to alert people if they have recently come into contact with others found to be infected with #coronavirus."" Coronavirus: Apple and Google team up to contact trace #Covid2019",,,,Google,coronavirus Coronavirus Apple Google,-0.25,0.099,0.833,0.068
dailystar,1248694488157040641,2020-04-10 19:29:00+00:00,2,#Covid_19uk #Coronavirus,,2,0,Coronavirus patients describe new 'fizzing' symptom which 'moves around ribcage' #Covid_19uk #Coronavirus https://www.dailystar.co.uk/news/latest-news/coronavirus-patients-describe-new-fizzing-21848025,,,,Coronavirus https://www.dailystar.co.uk/,Coronavirus Covid_19uk Coronavirus https://www.dailystar.co.uk coronavirus fizzing-21848025,0.0,0.0,1.0,0.0
i3_Digital,1248694275824640002,2020-04-10 19:28:09+00:00,1,#TheDayAfterTomorrow #Coronavirus #Covid19Tracking,,0,0,Ready for the day after the Big F¥€$ing C ? #TheDayAfterTomorrow #Coronavirus #Covid19Tracking,,,,,Coronavirus,0.3612,0.0,0.828,0.172
elisasabbadin1,1248694047839043585,2020-04-10 19:27:15+00:00,2,#scienceandreligion #coronavirus #PapaFrancesco,@vaticannews_it,0,1,"Meditations for Good Friday Via Crucis at the Colosseum. The cross is carried by prisoners from Padua and medical staff from Policlinico Gemelli, in an empty St.Peter’s square. #scienceandreligion #coronavirus #PapaFrancesco @vaticannews_it",,,,PapaFrancesco @vaticannews_it,Good Friday Via Crucis Colosseum Padua Policlinico Gemelli St Peter PapaFrancesco @vaticannews_it,-0.29600000000000004,0.138,0.784,0.078
Cartoon4sale,1248694023528894465,2020-04-10 19:27:09+00:00,16,#NHS #Coronavirus #Covid19 #Easter #Easter #DeathRate #SocialDistancinguk #COVID19 #selfisolating #CoronavirusPandemic,,11,0,Martin Rowson on the sacrifice of our #NHS staff – #Coronavirus #Covid19 #Easter #DeathRate #SocialDistancinguk #COVID19 #selfisolating #CoronavirusPandemic - political cartoon gallery in London http://original-political-cartoon.com,,nhs,,,Martin Rowson NHS Coronavirus Covid19 DeathRate SocialDistancinguk London,0.0,0.0,1.0,0.0
hines_stephen,1248693994248441856,2020-04-10 19:27:02+00:00,3,#Corona #coronavirus,,0,0,Today's words of wisdom: #Corona #coronavirus ,,,,,Corona,0.5267,0.0,0.595,0.405
SMEBanker,1248693925096939522,2020-04-10 19:26:46+00:00,2,#coronavirus #COVID,@OFTgov @SkyNews @bbcnickrobinson @CliveWismayer,0,0,"As per @OFTgov there were 616014 deaths in 2018 which equates to 1688 deaths per day . What’s the increase, if any, of deaths due to #coronavirus Are we to understand that around 2500 ppl die everyday because of #COVIDー19 @SkyNews @bbcnickrobinson @CliveWismayer",,,,,@OFTgov coronavirus COVIDー19 @SkyNews @bbcnickrobinson,-0.3818,0.083,0.8690000000000001,0.049
MissZealSwee1,1248693738869792780,2020-04-10 19:26:01+00:00,0,#Bangkok #Thailand #COVID #Twins #Babies #Births #CoronaVirus,,0,0,Awww the babies are soo cute!!!. Such a shame being born around this Corona virus nonsense and having to cover their faces. Jeeezzz the drama eating bats has caused. God help the world!. #Bangkok #Thailand #COVIDー19 #Twins #Babies #Births #CoronaVirus ,,,,,soo Corona God Bangkok # Thailand # COVIDー19 Babies Births CoronaVirus,0.4885,0.117,0.703,0.18
socceraid,1248693721866133505,2020-04-10 19:25:57+00:00,39,#Coronavirus,@kennethdalglish,7,3,Sad news that our three-time Soccer Aid World XI manager @kennethdalglish is in hospital after testing positive for #Coronavirus Get well soon Sir Kenny ,,,Kenny,,Soccer Aid World XI Coronavirus Sir Kenny,0.3818,0.104,0.705,0.191
amihi95na,1248693687237951493,2020-04-10 19:25:49+00:00,2,#Iran #COVID #coronavirus,,1,0,See how this filthy liar wants to deceive the #Iran ian people. #COVIDー19 #coronavirus ,,,,,Iran COVIDー19,-0.7184,0.333,0.667,0.0
zabrinskyy,1248693681651056644,2020-04-10 19:25:47+00:00,0,#Coronavirus,,0,0,#Coronavirus: NHS doctor who pleaded for PPE dies ,,nhs,,PPE,Coronavirus NHS PPE,0.0,0.0,1.0,0.0
trustcorpnet,1248693630082199557,2020-04-10 19:25:35+00:00,0,#sars #sarscov2 #covid #covi #coronavirus #data #infographic #infographics #chart,,0,0, COVID-19 in numbers. 10th April 2020 #sars #sarscov2 #covid #covi̇d19 #coronavirus #data #infographic #infographics #chart https://www.instagram.com/p/B-z9-ykFa0J/?igshid=gboc487trmb5,,,,,April sars # #,0.0,0.0,1.0,0.0
h24news_uk,1248693479426883584,2020-04-10 19:24:59+00:00,0,#Coronavirus #News #World,,0,0,Thomas Reitz Martin died of Covid-19 just days after the same illness claimed his mom Carolyn #Coronavirus #News #World,,,Carolyn,,Thomas Reitz Martin Covid-19 Carolyn # Coronavirus #,-0.743,0.27,0.73,0.0
knivesdown,1248693445360787456,2020-04-10 19:24:51+00:00,3,#GlovesUPKnivesDOWN #Coronavirus #TrainAtHome,,1,0,TRAIN IN ISOLATION Thank you to rising prospect Sam Cox for this one Workout: 30 mins bike (indoor bike machine or on the road) ⠀ 30 mins skipping ⠀ ⠀⠀ Stay safe! #GlovesUPKnivesDOWN #Coronavirus #TrainAtHome,,,,,ISOLATION Sam Cox Workout Coronavirus,0.536,0.081,0.732,0.18600000000000005
RohitShelatkar,1248693020997943296,2020-04-10 19:23:10+00:00,2,#GlobalPandemic #Recession #Lockdownextention #coronavirus,,0,0,Would the global economy contract just as much as previous recessions or would it be as bad as the 1930s depression? #GlobalPandemic #Recession #Lockdownextention #coronavirus,,,,,# GlobalPandemic # Lockdownextention,-0.875,0.312,0.688,0.0
dailystar,1248692978144731144,2020-04-10 19:23:00+00:00,1,#Coronavirus #COVID_19uk,,0,0,Camilla posts working from home photograph – but Royal fans spot awkward mistake #Coronavirus #COVID_19uk https://www.dailystar.co.uk/news/latest-news/camilla-posts-working-home-photograph-21844020,,,Coronavirus,,Camilla # Coronavirus COVID_19uk https://www.dailystar.co.uk,-0.6124,0.263,0.737,0.0
SileER,1248692781998133249,2020-04-10 19:22:13+00:00,1,#CoronavirusLockdown #Coronavirus #Covid19,@Network4Animals,2,0,URGENT! Just hours remain to save 4 innocent ponies from CORONA DOOM! #CoronavirusLockdown #Coronavirus #Covid19 @network4animals:,,,,,URGENT CORONA # CoronavirusLockdown # Coronavirus Covid19,0.6467,0.142,0.4970000000000001,0.361
cathynewman,1248692584433823747,2020-04-10 19:21:26+00:00,845,#coronavirus #PPE,@Channel4News,327,28,"The remarkable son of a remarkable man. Watch below 18-year-old Intisar Chowdhury’s tribute to his father, an NHS consultant who died with #coronavirus days after raising the alarm about lack of #PPE ⁦@Channel4News⁩",,nhs,,,Intisar Chowdhury NHS coronavirus PPE ⁦@Channel4News⁩,-0.0258,0.191,0.644,0.166
angelchiek23,1248692581090942976,2020-04-10 19:21:25+00:00,1,#coronavirus,,0,0,"As I am writing this, I have a colleague who has been in bed for the last 10 days treating herself and her symptoms are not responding to her home medications. She has called Nhs 111 and 999 but no help at all. Can someone help!!#coronavirus",,nhs,,,Nhs help!!#coronavirus,-0.5379,0.07200000000000001,0.928,0.0
Albana_Kasapi,1248692491039191040,2020-04-10 19:21:04+00:00,1,#Coronavirus #Mafia #Italy,,1,0,"#Coronavirus crises offers fertile ground for the activities of #Mafia in #Italy. Italian authorities have been pursuing their formidable enemy relentlessly for years, but now a new chapter in that battle is opening up. Will there be a let up?",,,,,Coronavirus # Mafia Italy,-0.6858,0.129,0.871,0.0
BhaavinPurohit,1248692291725910023,2020-04-10 19:20:16+00:00,0,#covid19 #USA #Canada #coronavirus,@POTUS @10DowningStreet @EmmanuelMacron @EUCouncil,0,0,"Finds all such answers then it will be known as to this virus #covid19 is not released just by accident, it's a big criminal conspiracy. Very rich nations, @POTUS @10DowningStreet @EmmanuelMacron @EUCouncil are feeling helpless, as #USA #Canada were also research on #coronavirus",,,,,@POTUS @EmmanuelMacron USA # Canada coronavirus,-0.818,0.233,0.669,0.098
BhaavinPurohit,1248692289867845632,2020-04-10 19:20:16+00:00,1,#coronavirus #canadian #Wuhan #Event201 #coronavirus #Ebola,@BillGates @FBI @CIA,0,1,"Stole the #coronavirus samples from #canadian laboratory in Feb'19, when they were already having researched &amp; have virus samples in #Wuhan, Similarly why @BillGates foundation was insisted in #Event201 to discuss only #coronavirus whereas the epidemic was #Ebola, if @FBI @cia",,,,,amp Wuhan @BillGates Event201 coronavirus Ebola @FBI @cia,0.0,0.0,1.0,0.0
BhaavinPurohit,1248692286424256512,2020-04-10 19:20:15+00:00,0,#coronavirus,,0,1,"This pandemic is not unusual although it seems, couple of #coronavirus from different laboratories are used to target specific DNA community, each virus is acting differently so one cure will not fit for purpose &amp; the scientific advisory are too old to take risk as they fear",,,,purpose &amp,# coronavirus amp,-0.7514,0.14400000000000002,0.856,0.0
dailystar,1248692223220178945,2020-04-10 19:20:00+00:00,1,#StayHomeSaveLifes #LockdownExtended #coronavirus #covid19 #CoronaCrisisuk,,0,0,"TUI, Ryanair and Jet2 announce exact dates flights and holidays start again https://www.dailystar.co.uk/news/latest-news/tui-ryanair-jet2-announce-exact-21846206 #StayHomeSaveLifes #LockdownExtended #coronavirus #covid19 #CoronaCrisisuk",,,,,TUI Ryanair Jet2 https://www.dailystar.co.uk ryanair exact-21846206 StayHomeSaveLifes # LockdownExtended CoronaCrisisuk,0.3818,0.0,0.867,0.133
chrisgolds,1248692184418836480,2020-04-10 19:19:51+00:00,0,#Coronavirus,@LBCNews @GlobalPlayer,0,1,The President’s daily White House briefing on the #Coronavirus pandemic is live on @LBCNews right now. Listen on @GlobalPlayer and at http://lbcnews.co.uk,,,,@LBCNews,President White House Coronavirus @LBCNews @GlobalPlayer,0.0,0.0,1.0,0.0
sean_uk,1248692096346853382,2020-04-10 19:19:30+00:00,3,#coronavirus #covid19,@rgshw @NHSuk,0,0,"Good Friday, a great day to sell old toys and to raise some money for our wonderful NHS. Finn raised over £400 @rgshw @NHSuk #coronavirus #covid19",,nhs,,,Good Friday NHS Finn @NHSuk coronavirus,0.8934,0.0,0.682,0.318
GuantanamoAndy,1248692086200811526,2020-04-10 19:19:27+00:00,2,#coronavirus,,1,0,A meditative little video filmed today in a silent secret garden in the heart of the City of London during the ongoing #coronavirus lockdown https://www.facebook.com/andyworthingtonUK/videos/10158469852348804/,,,,,City London https://www.facebook.com/andyworthingtonUK/videos/10158469852348804/,0.34,0.0,0.909,0.091
Sainaraha,1248691803999612930,2020-04-10 19:18:20+00:00,3,#coronavirus #IransAngels,,4,0,"According reports from Saqqez, 40 of the nurses & staff of Khomeini hospital have contracted #coronavirus. Iranian authorities have sent quarantined all of them in their homes without considering their critical conditions. Mohammad YarAhmadi ,nurse in Saqqez hospital #IransAngels",,,Mohammad YarAhmadi,,Saqqez Khomeini # Mohammad YarAhmadi Saqqez IransAngels,0.2411,0.0,0.951,0.049
SMEBanker,1248691629654970368,2020-04-10 19:17:38+00:00,1,#coronavirus #act #DNA #fingerprints #inquest #COVID,@CliveWismayer @SkyNews @BBCBusiness @bbcnickrobinson,0,0,How many have bothered to read the #coronavirus #act 2020 ? #DNA #fingerprints #inquest all affected by #COVIDー19 @CliveWismayer @SkyNews @BBCBusiness @bbcnickrobinson,,,,,coronavirus # COVIDー19 @SkyNews @bbcnickrobinson,-0.4404,0.163,0.8370000000000001,0.0
dailystar,1248691468195098624,2020-04-10 19:17:00+00:00,0,#Covid_19uk #Coronavirus,,0,0,Millions warned over unproven coronavirus 'cure which claims to kill infection' #Covid_19uk #Coronavirus https://www.dailystar.co.uk/news/latest-news/millions-warned-over-unproven-coronavirus-21792263,,,,,coronavirus Covid_19uk Coronavirus https://www.dailystar.co.uk,-0.7783,0.362,0.638,0.0
DavidWooding,1248691282219843584,2020-04-10 19:16:15+00:00,9,#coronavirus,,0,8,Sir Kenny Dalglish has tested positive for #coronavirus. He was being treated in hospital for another infection and was not showing symptoms of the virus. “The King” hopes to be home soon.,,,,,Sir Kenny Dalglish King,0.7506,0.0,0.8240000000000001,0.17600000000000002
DLAIgnite,1248691226372644870,2020-04-10 19:16:02+00:00,2,#socialselling #digitalselling #sales #salestips #salesleader #salestruth #coldcalling #marketing #Covid_19 #coronavirus #newnormal,@Timothy_Hughes @DLAIgnite,7,0,Covid19: What You Can Do Right Now to Generate Leads and Sales Online (via Passle) by @Timothy_Hughes https://buff.ly/2WZNYvR @DLAIgnite #socialselling #digitalselling #sales #salestips #salesleader #salestruth #coldcalling #marketing #Covid_19 #coronavirus #newnormal,,,,,Leads Sales Online Passle Covid_19 #,0.0,0.0,1.0,0.0
RogersPhilipJ,1248691003994800128,2020-04-10 19:15:09+00:00,0,#Coronavirus,,1,1,UK overtakes Italy in terms of daily deaths for fist time. Why is UK media so supine? #Coronavirus,,,Coronavirus,,UK Italy UK Coronavirus,0.0,0.0,1.0,0.0
Wilbur37189215,1248690977210011650,2020-04-10 19:15:03+00:00,2,#KeirStarmer #lockdown #Coronavirus,,0,1,"Yet #KeirStarmer &amp; shadow cabinet want Gov't 2 publish exit strategy. Now, with record daily deaths, is NOT the time for Gov't or opposition or ANY sane individual to be thinking about exit strategy. #lockdown needs to remain top priority. #Coronavirus",,,Coronavirus,,KeirStarmer amp Gov't Coronavirus,0.2732,0.0,0.926,0.07400000000000001
