username,tweet_id,date,favorites,hashtags,mentions,retweets,replies,text,topical_persons,topical_orgs,persons,orgs,propn,compound,neg,neu,pos
NaimPatel19,1257817142734528513,2020-05-05 23:39:10+00:00,0,#COVID19,,0,0,dad needs oximeter as hes displaying signs of having mild symptoms of #COVID19. we have to self isolate again . chdcked out the oximeter the prices on ebay and amazon for the oximeter are ridiculous and from china?? not making THAT mistake again!!,,,,,dad # COVID19 ebay amazon china,-0.3628,0.109,0.813,0.078
BloomFull_,1257817119326167040,2020-05-05 23:39:05+00:00,0,#corona #COVID19 #foodbanks #support #olderpeople #elderly #vunerable #isolated,,0,0,Suffering because of #corona #COVID19? can sign post you to #foodbanks and #support #olderpeople #elderly #vunerable #isolated Dm if you want to ask privately,,,,,,-0.34,0.184,0.68,0.136
sundersays,1257817090200829963,2020-05-05 23:38:58+00:00,10,#NHSheroes,,2,2,"RIP NHS hero Momudou Dibba, known as Mo. A housekeeper at Watford General Hospital, where he had worked since 2013, he has died with Covid-19. He was kind, caring and considerate, going 'above and beyond' for everyone, said colleagues #NHSheroes https://www.hertfordshiremercury.co.uk/news/tributes-paid-fourth-watford-general-4107560",,nhs,,,RIP NHS Momudou Dibba Mo. Watford General Hospital Covid-19 NHSheroes https://www.hertfordshiremercury.co.uk general-4107560,0.8591,0.068,0.6829999999999999,0.249
stonemountainuk,1257816924521725953,2020-05-05 23:38:18+00:00,0,,@bopinion,0,0,Coronavirus creates a moment of truth for European unity https://www.bloomberg.com/opinion/articles/2020-05-05/eu-needs-a-temporary-fiscal-union-to-help-pandemic-economy?sref=yWISVACi via @bopinion,,,,,Coronavirus,0.5267,0.0,0.6940000000000001,0.306
DissentingNote,1257816785962905601,2020-05-05 23:37:45+00:00,7,#COVID,,5,0,I went to National hospital DHA Lhr yesterday. The situation was horrible. I spent 60 mins there. 6/7 #COVID-19 patients arrived in Emergency. Also listened to docs discussing that vents are not for old patients and just they simply refuse an 80 years old lady with +COVID-19. ,,,,,DHA Lhr Emergency,-0.8074,0.159,0.841,0.0
MustReadMustoe,1257816773774258182,2020-05-05 23:37:42+00:00,1,,,0,0,BBC News - Coronavirus: Sailors tell of months stuck on ships ,,,,,BBC News Coronavirus,-0.25,0.16699999999999998,0.833,0.0
SileER,1257816709865648128,2020-05-05 23:37:27+00:00,3,,,2,1,"Covid-19 exposed just how little of the level playing field is real. State aid rules were suspended almost wholly once Germany flicked its fingers. Germany is biggest abuser of state aid &amp; competition system, censured 67 times in 20yrs for breaches. ",,,,,Germany Germany amp,-0.7351,0.171,0.7909999999999999,0.038
dialtedone,1257816704312377344,2020-05-05 23:37:26+00:00,0,#COVID19,,0,0,Ladies when the nail salons open back up #COVID19 ,,,,,,0.0,0.0,1.0,0.0
NBCNewsWorld,1257816624742137856,2020-05-05 23:37:07+00:00,4,,,3,0,"The U.S. will get a glimpse of pandemic pro baseball early Tuesday, as ESPN announced a deal to televise South Korea Baseball Organization games. If MLB comes out of its coronavirus lockdown, this could be a preview of what it'll look like. ",,,,South Korea Baseball Organization,U.S. Tuesday ESPN South Korea Baseball Organization MLB coronavirus,0.3612,0.0,0.943,0.057
showbizlondon,1257816605142077440,2020-05-05 23:37:02+00:00,0,,,0,0,Prince Charles says coronavirus is 'challenging society in new ways' http://dlvr.it/RW4mFf,,,Prince Charles,,Prince Charles coronavirus http://dlvr.it/RW4mFf,0.1531,0.0,0.862,0.138
Kevin45etl,1257816308084662272,2020-05-05 23:35:51+00:00,0,,,0,0,"52,000 excess deaths compared to 2019 can be depressing. It is what it is We can all decide our own journey from here on in - our choice whether we wish to see journalists discuss Covid-19 with politicians and experts",,,,,,0.0258,0.06,0.878,0.062
patdevereaux,1257816284898738176,2020-05-05 23:35:46+00:00,0,,,0,0,"After Covid-19, it's in everyone's interest to help the world's poorest countries | Mark Lowcock ",,,,,Covid-19 | Mark Lowcock,0.29600000000000004,0.165,0.5660000000000001,0.26899999999999996
Sandrine_SK,1257816261431635970,2020-05-05 23:35:40+00:00,7,,,3,0,"I would have thought reports stating that the UK has the highest covid death toll in Europe would be a ""hell of a story"" not a man shagging his married lover What happened to British journalism ",,,,,UK Europe,-0.6908,0.188,0.728,0.084
abbosphere,1257816245937876994,2020-05-05 23:35:36+00:00,2,#COVID19,,0,1,"After: - ""£350m"" - Big Ben Bongs - Johnson leaves ITU on Easter - ""100k tests"" Will it be any surprise to anyone if this Government: a.) ends lockdown to coincide with VE day; and b.) it ends up proving not to be a very good idea...? #COVID19",,government,,,m Big Ben Bongs Johnson ITU Easter VE day b.,0.6478,0.0,0.897,0.10300000000000001
DariaHassQT,1257816107316101121,2020-05-05 23:35:03+00:00,2,,,1,1,"You cannot lead with that sort of ideological purity, which he found to his cost. Plus his inability to see reality & make correct judgements from that. He'd had have been as clueless as the Tories faced with COVID, not worse, just as bad, I feel, because he can't change.",,,,COVID,Tories COVID,-0.7308,0.152,0.8029999999999999,0.045
AdnanRSiddiqui0,1257816066622918656,2020-05-05 23:34:54+00:00,4,#COVID19,,4,1,We lost a fellow GP and friend in Croydon a few weeks back. Lost an uncle in his late 60s last week(who was also my patient)and his wife thinks he picked up #COVID19 in the panic supermarket buying just before lockdown when there was no social distancing...,,,,,Croydon,-0.7096,0.183,0.759,0.057999999999999996
spottedinsoho,1257816064081133569,2020-05-05 23:34:53+00:00,0,,,0,0,And that is why we should close our very fragile covid border to the out of control American population.,,,,,,0.0,0.0,1.0,0.0
dominic_sensei,1257815991150456833,2020-05-05 23:34:36+00:00,0,,,0,0,Risk of 'dole queue' future for young people after Covid-19 crisis ,,,,,Covid-19,-0.7351,0.408,0.5920000000000001,0.0
urbanparksgirl,1257815942907731971,2020-05-05 23:34:24+00:00,7,,,1,2,Back to nature: 'secret garden' outings used to aid coronavirus recovery ,,,,,coronavirus,0.0,0.0,1.0,0.0
ProfSteveKeen,1257815837831905280,2020-05-05 23:33:59+00:00,71,,,36,19,Scientists say a now-dominant strain of the coronavirus appears to be more contagious than original ,,,,,,-0.0847,0.21100000000000002,0.65,0.139
newsroomgirl,1257815801308033024,2020-05-05 23:33:50+00:00,0,,,0,1,"At least 20,000 people infected with coronavirus arrived in the UK before lockdown amid lack of restrictions ",,,,,coronavirus UK,-0.6705,0.268,0.732,0.0
mariathena,1257815749172899841,2020-05-05 23:33:38+00:00,0,#COVID19 #lockdown,,0,0,"He destroyed the entire world economy with his flawed & incompetent modelling -#COVID19 But he can't be bothered to follow his own advice ""stay home and save lives"" Mr Lockdown ignored the #lockdown with criminal arrogance",,,Lockdown,,Mr Lockdown #,-0.861,0.313,0.557,0.13
J_KeyPooh,1257815737260838914,2020-05-05 23:33:35+00:00,1,,,0,0,"We’re all entitled to opinions. And I have had many pleasant conversations about when/how we reopen. I dont have the time or energy for people who live in their own universe saying this is a hoax, only hundreds have died and the hospitals are colluding to label mistakes Covid",,,,,Covid,-0.4404,0.174,0.701,0.125
_Lillymun,1257815726116818945,2020-05-05 23:33:32+00:00,1,,,0,0,Navajo & Hopi Families COVID-19 Relief Fund ,,,,Navajo & Hopi Families,Navajo Hopi Families COVID-19 Relief Fund,0.4767,0.0,0.659,0.341
patdevereaux,1257815656894009345,2020-05-05 23:33:16+00:00,1,,,0,0,Five Eyes network contradicts theory Covid-19 leaked from lab ,,,,Eyes,Covid-19,-0.5719,0.402,0.598,0.0
Brakebikes,1257815645124730880,2020-05-05 23:33:13+00:00,0,,,0,0,Why not am so over data Vs not getting covid,,,,,,0.0,0.0,1.0,0.0
leighbarry12,1257815624329433097,2020-05-05 23:33:08+00:00,0,,@livekindlyco,0,0,"Over 100,000 Flamingos Migrate to Mumbai During Coronavirus Lockdown https://www.livekindly.co/flamingos-migrate-mumbai-coronavirus-lockdown/ via @livekindlyco",,,,,Migrate Mumbai Coronavirus Lockdown,0.0,0.0,1.0,0.0
martingeddes,1257815559791665152,2020-05-05 23:32:53+00:00,233,,,98,17,"""Do we really believe that the increases in and exacerbation of suicides, depression, heart disease, stroke, obesity, substance abuse, mental illness and diabetes will be justified when we truly look at the whole picture of the response to Covid-19?"" https://ktbeckenterprisesllc.com/current-conversations (NO!)",,,,,Covid-19,-0.7424,0.207,0.6859999999999999,0.107
SteveJJudge,1257815496390393856,2020-05-05 23:32:38+00:00,0,,,0,0,Did strange winter flu cloud judgement or was Covid-19 already in Europe before the end of 2019 https://www.dailymail.co.uk/health/article-7810129/Flu-cases-EIGHT-TIMES-higher-point-UK-winter.html https://www.dailymail.co.uk/health/article-7860847/Spike-post-holiday-flu-cases-unusual-strain-sweeps-early.html,,,,,flu judgement Europe https://www.dailymail.co.uk article-7810129 Flu TIMES UK winter.html https://www.dailymail.co.uk article-7860847,-0.5267,0.20600000000000002,0.794,0.0
JME_BMJ,1257815481010065411,2020-05-05 23:32:34+00:00,4,,,8,0,"Ethics of instantaneous contract tracing using mobile phone apps in the control of the COVID-19 pandemic. By Michael J Parker, Christophe Fraser, Lucie Abeler-Dörner, David Bonsall. ",,,David Bonsall,,Michael J Parker Christophe Fraser Lucie Abeler Dörner David Bonsall,0.0,0.0,1.0,0.0
akhilesh2u,1257815440862085120,2020-05-05 23:32:24+00:00,3,,,0,1,Lockdown and Covid-19 situation is used wisely by my wife and me. We together taught our 3yrs baby on how to develop an API using Mulesoft. It has been an excellent journey teaching and watching our kid creating an API like a pro.,,,,,Mulesoft,0.8807,0.0,0.777,0.223
newsroomgirl,1257815418078662657,2020-05-05 23:32:19+00:00,1,,,0,1,Coronavirus: Can you compare the UK with Italy? ,,,,,Coronavirus UK Italy,0.0,0.0,1.0,0.0
LunafBarham,1257815327553060864,2020-05-05 23:31:57+00:00,0,,@realDonaldTrump @WHO,1,0,"@realDonaldTrump who exactly ignored The Warnings, Did You... Dr Rick Bright has filed a Complaint, To the Office of Special Counsel. Sir. Did you ignore warnings, like You ignored the @WHO US whistle-blower: Trump officials ignored coronavirus warnings ",,,,,Warnings Dr Rick Bright Office Special Counsel Sir US coronavirus,-0.7964,0.341,0.507,0.152
holtyboy,1257815288596365313,2020-05-05 23:31:48+00:00,0,#neilferguson #COVID19 #madprofessor #avmikhailova,,0,0,"You simply couldn’t make this up! Since lockdown we’ve had no loo rolls. Then, Eastenders and Corrie stopped filming, so we’ve had no soaps. Now, we wouldn’t even trust Prof. Ferguson to run a bath. What an utter plonker! #neilferguson #COVID19 #madprofessor #avmikhailova",,,Ferguson,,Eastenders Corrie Prof. Ferguson COVID19 #,-0.4306,0.145,0.789,0.067
MiddleEastMnt,1257814907803836416,2020-05-05 23:30:17+00:00,10,#Syria,,6,3,#Syria's Bashar al-Assad warns of 'catastrophe' if Covid-19 cases spike ,,,Bashar al-Assad,,Syria Bashar al Assad Covid-19,-0.7003,0.42,0.58,0.0
DrSimonAshworth,1257814894315003904,2020-05-05 23:30:14+00:00,0,,,0,1,"Hard to tell sometimes, and mood dependent… I just think this is outrageous. I went out to watch a hearse pass today, someone I knew and liked who died of COVID… it was very sad. We lined the road and socially distanced, but was it essential?",,,,COVID,COVID,-0.5854,0.152,0.81,0.038
standardnews,1257814871074373640,2020-05-05 23:30:08+00:00,4,,,0,4,"Half of Brits have come across false or misleading information about Covid-19, Ofcom says ",,,,Ofcom,Brits Covid-19 Ofcom,-0.4019,0.172,0.828,0.0
Independent,1257814868226453504,2020-05-05 23:30:08+00:00,14,,,7,2,How the coronavirus app actually works – and what will happen if you receive an alert ,,,,,coronavirus app,0.29600000000000004,0.0,0.872,0.128
bruceronaldson,1257814840728604672,2020-05-05 23:30:01+00:00,0,,,0,0,BBC News - Coronavirus: White House plans to disband virus task force ,,,,White House,BBC News Coronavirus White House,0.0,0.0,1.0,0.0
n1ks_nadgers,1257814836442017792,2020-05-05 23:30:00+00:00,0,#COVID19 #internet #virginmediadown,@virginmedia,0,0,@virginmedia Paying a premium for your M350 package for these speeds? Tested since end of March. Do you think that's remotely acceptable? I work from home supporting systems at a University - what am I supposed to do with this kind of service? #COVID19 #internet #virginmediadown,,,,University,M350 March University,0.6946,0.0,0.885,0.115
PMLEGEND,1257814797921456129,2020-05-05 23:29:51+00:00,0,,,0,0,Don’t like what now? Coronavirus dem. ,,,,,Coronavirus dem,0.3612,0.0,0.667,0.33299999999999996
miminguyenmimi,1257814646599401474,2020-05-05 23:29:15+00:00,0,#StopLockdown,,0,0,"Airbnb is cutting 1,900 jobs thanks to the coronavirus pandemic - Business Insider - how many more young healthy people with mortgages and families will lose jobs ?#StopLockdown",,,,,coronavirus pandemic Business Insider StopLockdown,0.3976,0.12300000000000001,0.7040000000000001,0.172
Elly_JoyUK,1257814609265922048,2020-05-05 23:29:06+00:00,4,,,0,0,"I haven't missed it at all, and I'm an avid footie fan. Given how many people probably caught coronavirus at Cheltenham, and at the Liverpool-Madrid game, it feels a bit off contemplating starting sport again when so much else has been decimated by the virus",,,,Liverpool-Madrid,coronavirus Cheltenham Liverpool Madrid,0.6584,0.0,0.868,0.132
RzExplainsAll,1257814607638429696,2020-05-05 23:29:06+00:00,0,,,0,0,I literally shaved it off just before the Covid ting I’m annoyed,,,,,Covid,-0.3818,0.191,0.809,0.0
ianbrealey,1257814585823952896,2020-05-05 23:29:00+00:00,0,#Season4 #COVID19,,0,0,#Season4 #COVID19 We all have to hope SARS-CoV-2 burns itself out like SARS-CoV did in July 2003. ,,,,,Season4 SARS SARS CoV July,0.6597,0.0,0.735,0.265
MarishaRayLD,1257814569025785857,2020-05-05 23:28:56+00:00,2,#COVID19,,2,1,"Just think about what life will be like in two to three months if for example we don't act on the fact that #COVID19 spreads with ease. If we haven't learnt to understand the science and act on it promptly, things may be very different here from for example New Zealand.",,,,,New Zealand,0.6124,0.0,0.907,0.09300000000000001
TommasoMarrone,1257814404932030466,2020-05-05 23:28:17+00:00,1,,,0,0,Steve Bell on the UK government's handling of coronavirus — cartoon ,,government,,,Steve Bell UK coronavirus cartoon,0.0,0.0,1.0,0.0
amandaaaaaarrgh,1257814351085555719,2020-05-05 23:28:05+00:00,1,#COVID__19 #SocialDistancing #london #minicab,,0,0,"DSA have suspended driving tests, The AA, Red and most Driving schools/ instructors are no longer providing tuition. How are PHV's still operating? #COVID__19 #SocialDistancing #london #minicab",,,,,DSA AA Red PHV # SocialDistancing # london,-0.6486,0.175,0.825,0.0
Powell_J_R,1257814334962642944,2020-05-05 23:28:01+00:00,0,,@FinancialTimes,0,0,"Tanzania hiding true number of Covid deaths, opposition says https://www.ft.com/content/64521099-0850-4b94-b918-c302ada63916 via @financialtimes",,,,,Tanzania Covid https://www.ft.com/content/64521099-0850-4b94-b918-c302ada63916,0.2263,0.14400000000000002,0.588,0.268
bruceronaldson,1257814242406944772,2020-05-05 23:27:39+00:00,0,,,0,0,BBC News - Coronavirus: Robin Swann 'shocked' at images of packed flight ,,,Robin Swann ',,BBC News Coronavirus Robin Swann,-0.3182,0.17300000000000001,0.8270000000000001,0.0
UKRedRevolution,1257814223347953664,2020-05-05 23:27:34+00:00,0,,,0,0,Ex-Premier League Star Salomon Kalou Suspended After Flouting Rules to Film Coronavirus Tests https://redrevolution.co.uk/news/ex-premier-league-star-salomon-kalou-suspended-after-flouting-rules-to-film-coronavirus-tests/,,,,Ex-Premier League Star Salomon Kalou,Ex Premier League Star Salomon Kalou Rules Coronavirus Tests,-0.4767,0.193,0.807,0.0
SineQuaDon,1257814081010053123,2020-05-05 23:27:00+00:00,0,,,0,0,I had this! Is this COVID? ,,,,COVID,,0.0,0.0,1.0,0.0
dailystar,1257814079453814784,2020-05-05 23:27:00+00:00,1,,,0,0,Council ridiculed after coronavirus tweet 'safest person to have sex with is yourself' https://www.dailystar.co.uk/news/latest-news/council-ridiculed-after-coronavirus-tweet-21976145,,,,,Council coronavirus tweet https://www.dailystar.co.uk coronavirus tweet-21976145,0.0516,0.145,0.698,0.157
brettgrady3,1257814079265222658,2020-05-05 23:27:00+00:00,0,,,0,1,"We all know friends who have lost loved ones - some to coronavirus- some to other cause, but we don’t stop our economy for other causes of death. Why do it fir a virus with such a low mortality rate?",,,,,,-0.8381,0.244,0.667,0.08800000000000001
butterygoods,1257814020272402432,2020-05-05 23:26:46+00:00,25,#lockdownextension,,6,2,Schools are going back so parents can work. So the economy doesn’t tank and the furlough and business grants can stop. This phasing out of the lockdown is more about the cost of covid rather than the lives of uk people. #lockdownextension,,,,,covid uk,-0.0772,0.05,0.907,0.043
jylepielago,1257813937749360640,2020-05-05 23:26:26+00:00,0,,,0,1,"That’s true pero di man time karon oi... covid sa above all else. Postponee man gani mga charges and fees dri london for covid. The world really stopped and priority sa ang health, safety, monitoring what’s going on.. daghan pa man nuon broadcasting channels but di gyud panahon",,,daghan pa,,karon oi covid sa gani mga london covid sa ang health daghan pa man nuon di panahon,0.1664,0.062,0.8640000000000001,0.075
traytaymakeup,1257813832006680576,2020-05-05 23:26:01+00:00,14,,,7,1,Killing one of your loved ones because you were so incredibly stupid and selfish you just had to get that haircut and you exposed a family member to covid19 that inevitably would kill them leading them to die alone. I definitely think that’s much worse.,,,,,covid19,-0.9645,0.391,0.512,0.09699999999999999
DoctorChristian,1257813641543528449,2020-05-05 23:25:15+00:00,49,,,4,9,Cyber criminals targeting our COVID-19 research amd vaccine development are dark and dastardly indeed....,,,,,amd,-0.5719,0.222,0.778,0.0
nyaloli,1257813619955453953,2020-05-05 23:25:10+00:00,0,#discomforteating #COVID19 #welp,,0,0,"How does one survive the inevitable weight gain in these trying times,I'm craving a blueberry muffin, it's way past midnight n I need it right now, like this very minute #discomforteating #COVID19 #welp",,,,,,0.7096,0.0,0.84,0.16
christina_nic,1257813601974435843,2020-05-05 23:25:06+00:00,1,,,0,0,"After we’ve developed a vaccine for covid-19, think we need to pump resources into creating an alternative for a fitted sheet.",,,,,covid-19,0.29600000000000004,0.0,0.9009999999999999,0.099
The_NewArab,1257813589093736449,2020-05-05 23:25:03+00:00,1,,,1,0,The Iraq Report - 'Protest movement revives as coronavirus lockdown eased' ,,,,,Iraq Report Protest coronavirus lockdown,0.4215,0.135,0.541,0.324
PolycarpJ01,1257813491987210241,2020-05-05 23:24:40+00:00,0,,,0,0,"Actually Britons facing consequences of decades of allowing successive governments to dictate to them without question. Look at Covid19......Extreme instructions without even asking a question. Losing lives, losing livelihoods and what for? ",,,,,Covid19,-0.29600000000000004,0.14,0.753,0.10800000000000001
fitzfun2011,1257813489265135618,2020-05-05 23:24:39+00:00,4,#SARSCoV2,@Viruswatch2020,4,2,UK coronavirus adviser Neil Ferguson resigns after breaking lockdown rules https://www.theguardian.com/uk-news/2020/may/05/uk-coronavirus-adviser-prof-neil-ferguson-resigns-after-breaking-lockdown-rules?CMP=share_btn_tw No 1 story in all papers. Obviously leaked so The Story No1 Europe Deaths '#SARSCoV2 Buried. @Viruswatch2020,,,,,UK coronavirus Neil Ferguson https://www.theguardian.com/uk-news/2020/may/05/uk-coronavirus-adviser-prof-neil-ferguson-resigns-after-breaking-lockdown-rules?CMP=share_btn_tw Story Europe Buried @Viruswatch2020,-0.7003,0.214,0.7859999999999999,0.0
DrSimonAshworth,1257813454594990092,2020-05-05 23:24:31+00:00,2,,,0,2,"Seems like a load of nonsense to me from what I have seen of COVID patients. I have also had COVID, and I wasn’t that happy being breathless... My experiences is that this is mainly about increased alveolar dead space due to thrombosis",,,,COVID,COVID COVID,0.0772,0.131,0.713,0.156
stockbtctrader,1257813448781594624,2020-05-05 23:24:29+00:00,4,,,2,0,Pr Raoult any result about Blood Type? O lower risk to get covid19??? ,,,,,,-0.644,0.32299999999999995,0.677,0.0
chafiaxo,1257813417399930880,2020-05-05 23:24:22+00:00,5,,,5,0,"Please take a look at the thread, your donations have helped us so much and we’re so thankful for each and every one of you This is the life of so many Algerian families and it’s only getting worse with the COVID19 - link in my bio please continue to donate ",,,,,,0.7384,0.052000000000000005,0.7909999999999999,0.157
necj13,1257813406909898758,2020-05-05 23:24:19+00:00,0,,,1,0,Emir Of Rano’s Funeral And The Spread Of Coronavirus In Kano ,,,Emir Of Rano’s Funeral And The Spread Of Coronavirus,,Emir Rano Funeral Spread Coronavirus Kano,-0.3612,0.2,0.8,0.0
martingeddes,1257813378334175233,2020-05-05 23:24:13+00:00,354,,,176,20,"""Professor Neil Ferguson allowed the woman to visit him at home during the lockdown while lecturing the public on the need for strict social distancing in order to reduce the spread of coronavirus."" https://www.telegraph.co.uk/news/2020/05/05/exclusive-government-scientist-neil-ferguson-resigns-breaking/ A self-serving hypocrite as well as a useless scientist.",,government,,https://www.telegraph.co.uk/news/2020/05/05,Professor Neil Ferguson coronavirus https://www.telegraph.co.uk resigns breaking/,-0.1779,0.061,0.893,0.046
guardian,1257813358742573057,2020-05-05 23:24:08+00:00,24,,,10,4,Coronavirus latest: at a glance ,,,,Coronavirus,Coronavirus,0.0,0.0,1.0,0.0
guardian,1257813339083804674,2020-05-05 23:24:03+00:00,34,,,9,2,Risk of 'dole queue' future for young people after Covid-19 crisis ,,,,,Covid-19,-0.7351,0.408,0.5920000000000001,0.0
guardian,1257813310575181824,2020-05-05 23:23:56+00:00,22,,,9,2,Coronavirus in the Pacific: weekly briefing ,,,,,Coronavirus Pacific,0.0,0.0,1.0,0.0
liamkmcgrath,1257813300718587907,2020-05-05 23:23:54+00:00,1,,,0,0,"""the world post-Covid is going to be a world with an awful lot of disputes and less corporate liquidity to pursue those disputes"" ",,,,,Covid,-0.7351,0.265,0.735,0.0
AP_Doramaqueen,1257813260054794241,2020-05-05 23:23:44+00:00,20,#COVID19,,6,1,"UK has the 2nd highest #COVID19 death toll, now that's a hell of a story...",,,,,UK,-0.8591,0.395,0.605,0.0
NarthexJones,1257813255181008896,2020-05-05 23:23:43+00:00,1,,,0,0,Now Blocking/muting tweets/retweets of unattributed Covid stories.,,,,,Covid,0.0,0.0,1.0,0.0
Rebeccaserk,1257813249304793088,2020-05-05 23:23:42+00:00,1,,@samknightwrites,0,0,.....is also a way of ignoring mistakes that can never be put right The Comforting and Misleading Political Response to Britain’s Coronavirus Disaster | The New Yorker ⁦@samknightwrites⁩,,,Disaster |,,Comforting Misleading Response Britain Coronavirus Disaster | New Yorker,-0.8519,0.318,0.61,0.07200000000000001
Davidmetroland,1257813217084149760,2020-05-05 23:23:34+00:00,1,,,0,1,"Sky page said ""Researchers at Los Alamos National Laboratory in the US detected 14 mutations in the COVID-19 virus"" But nothing on their site, states top story this. https://www.lanl.gov/collaboration/index.php?source=globalheadernav",,,,,Sky Los Alamos National Laboratory US,0.29600000000000004,0.0,0.927,0.073
sola_olojede,1257813202429231110,2020-05-05 23:23:31+00:00,0,,,0,0,Feds arrest 2 men in first fraud case involving PPP loan program for small businesses hurt by coronavirus ,,,,,PPP coronavirus,-0.8625,0.39,0.61,0.0
lucebrett,1257813200361459713,2020-05-05 23:23:30+00:00,0,,,0,0,BRITISH. Good grief. Fat arthritic fingers and Covid lack of sleep. X x,,,,,,-0.3818,0.299,0.5429999999999999,0.158
newsroomgirl,1257813185664614403,2020-05-05 23:23:27+00:00,1,,,0,0,Driving during the coronavirus lockdown: your questions answered ,,,,,coronavirus lockdown,0.0,0.0,1.0,0.0
Brakebikes,1257813115250540544,2020-05-05 23:23:10+00:00,1,#bikeride #familyhealthhour #hello #hello #ExerciseAtHome #exercisebike #blackheath #COVID19 #lockdownenvy,,1,0,"With love Keep safe and happy Oh and fit, travel safe , avoid public transport... get fit and healthy #bikeride #familyhealthhour #hello #hello #ExerciseAtHome #exercisebike Social distancing collection #blackheath #COVID19 #lockdownenvy",,,,,# ExerciseAtHome,0.9595,0.047,0.494,0.45899999999999996
Iskhalipher,1257813090927812608,2020-05-05 23:23:04+00:00,4,#COVID19 #InstablogNowOnTwitter #Lagos,,2,1,Corona was born in China grew up in Italy and finally become a business in Nigeria #COVID19 #InstablogNowOnTwitter #Lagos,,,Lagos,,Corona China Italy Nigeria # COVID19 Lagos,0.0,0.0,1.0,0.0
DrAsifQasim,1257812945528139781,2020-05-05 23:22:29+00:00,1,,,0,1,Anything to do with COVID19 binding haem ?,,,,,,0.0,0.0,1.0,0.0
ILoveMJ74,1257812935830888450,2020-05-05 23:22:27+00:00,4,,,0,0,Today looked like a holiday swamped with cars full of people chatting standing around. Not a policeman in sight. Social distancing dont think church st has her of covid19 !!!!,,,,,church st covid19,0.7482,0.0,0.815,0.185
BBCScienceNews,1257812905522860039,2020-05-05 23:22:20+00:00,31,,,18,3,Coronavirus: UK warned to avoid climate change crisis ,,,,,Coronavirus UK,-0.8126,0.627,0.373,0.0
staunchmarxist,1257812852875943936,2020-05-05 23:22:07+00:00,15,,,4,0,"Marxist ideology is essential as ever right now, especially at the time of a global pandemic. The coronavirus displays capitalism’s drive for capital accumulation at the expense of human life and as it continues to endanger health and climate crises with never ending imperialism.",,,,,capitalism,0.0,0.0,1.0,0.0
VTimperleyBlog,1257812721078239233,2020-05-05 23:21:36+00:00,0,,,0,0,A LIFE LESS LIVED – COVID-19 ,,,,,,0.0,0.0,1.0,0.0
alimoramazy,1257812695694401539,2020-05-05 23:21:30+00:00,1,,,0,0,Kim Jong un 'in beach resort lockdown after people close to him catch Covid-19' ,,,Kim Jong un ',,Kim Jong un beach Covid-19,0.0,0.0,1.0,0.0
muffy_harmar,1257812633614458880,2020-05-05 23:21:15+00:00,0,,,0,0,"ALL of those thugs MUST be found, Arrested, fined , and given VERY long sentences in solitary confinement! Although the tragic deaths due to the Covid-19 virus are obviously much more serious, senseless cruelty to DEFENCELESS animals comes a VERY close second!",,,,,Covid-19 DEFENCELESS,-0.8825,0.24100000000000002,0.7170000000000001,0.042
gpollara,1257812400407003137,2020-05-05 23:20:19+00:00,1,#COVID19,,0,0,"Do we know (I don't, sadly!) the mechanisms that regulate the secretion of lupus anticoagulant? Might give us a clue what the #COVID19 infection is modifying to induce a prothrombotic state.",,,,,lupus,0.3867,0.0,0.92,0.08
MiddleEastMnt,1257812351073599488,2020-05-05 23:20:08+00:00,10,,,1,0,Saudi Arabia: 542 marriages registered online during coronavirus crisis ,,,,,Saudi Arabia coronavirus crisis,-0.6249,0.33899999999999997,0.6609999999999999,0.0
simonmorrowNZ,1257812337441902592,2020-05-05 23:20:04+00:00,0,,@YouTube,0,0,New Zealand records no new cases of coronavirus https://youtu.be/ruNQXvn8Tck via @YouTube,,,,,New Zealand coronavirus @YouTube,-0.29600000000000004,0.18,0.82,0.0
iamboredreality,1257812336758251520,2020-05-05 23:20:04+00:00,0,,,0,0,Indonesia’s president revealed to the world in a press conference the first covid cases. Meanwhile this family was in the hospital awaiting results when they realised he speaking about them. That’s horrifying ,,,,,Indonesia,-0.5719,0.107,0.893,0.0
JCS_Hackett,1257812259780399104,2020-05-05 23:19:46+00:00,2,,,0,0,"""Help in dealing with coronavirus"" includes not doing anything to undermine public trust in the lockdown and the scientific advice informing it, and Ferguson has obviously failed in that regard ",,,Ferguson,,coronavirus Ferguson,0.128,0.147,0.693,0.16
hughesroland,1257812166738087943,2020-05-05 23:19:24+00:00,4,,@JoshuaNevett,0,0,This is a crazy story by @JoshuaNevett - how two women waiting for a coronavirus diagnosis learned they were positive when the president announced it on TV ,,,,,@JoshuaNevett coronavirus,0.29600000000000004,0.077,0.8059999999999999,0.11599999999999999
sadiya_ayaz,1257812139940687872,2020-05-05 23:19:17+00:00,5,,@CebmOxford,2,1,Vitamin D: A rapid review of the evidence for treatment or prevention in COVID-19 https://www.cebm.net/covid-19/vitamin-d-a-rapid-review-of-the-evidence-for-treatment-or-prevention-in-covid-19/ via @cebmoxford,,,,,,0.6289,0.0,0.745,0.255
